timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z,x_next,x_artis,y_next,y_artis,z_next,z_artis
1701864411,-20.96130101,0.158468561,5.738496248,-0.035518197,0.004735548,0.992780802,0.114465327,0.001274792,0.071669018,2.912056724,-4.87E-06,3.76E-07,7.00E-05,-0.702462519,0.012083397,9.785863288,0.226941563,-0.973750527,0.017533927,-20.96920557,-0.007904559,0.16045983,0.001991269,5.73848753,-8.72E-06
1701864411,-20.96920557,0.16045983,5.73848753,-0.035518199,0.004735539,0.992780835,0.114465045,0.001274793,0.07166902,2.912057292,-4.90E-06,3.75E-07,7.05E-05,-0.70246263,0.012085947,9.785866222,0.226941011,-0.973750656,0.017533889,-20.97711013,-0.007904559,0.162451124,0.001991294,5.73847888,-8.65E-06
1701864411,-20.97711013,0.162451124,5.73847888,-0.035518201,0.00473553,0.992780867,0.114464761,0.001274794,0.071669022,2.912057864,-4.94E-06,3.73E-07,7.09E-05,-0.702462603,0.012088372,9.785869074,0.226940455,-0.973750786,0.017533851,-20.98501469,-0.007904559,0.164442443,0.00199132,5.738470298,-8.58E-06
1701864411,-20.98501469,0.164442443,5.738470298,-0.035518204,0.00473552,0.9927809,0.114464476,0.001274796,0.071669025,2.91205844,-4.97E-06,3.71E-07,7.14E-05,-0.702462714,0.0120909,9.785871841,0.226939896,-0.973750917,0.017533813,-20.99291925,-0.007904559,0.166433788,0.001991345,5.738461785,-8.51E-06
1701864411,-20.99291925,0.166433788,5.738461785,-0.035518206,0.004735511,0.992780933,0.114464188,0.001274797,0.071669027,2.912059019,-5.00E-06,3.70E-07,7.18E-05,-0.702462687,0.012093303,9.785874526,0.226939333,-0.973751049,0.017533774,-21.00082381,-0.007904558,0.168425158,0.001991369,5.73845334,-8.44E-06
1701864411,-21.00082381,0.168425158,5.73845334,-0.035518209,0.004735501,0.992780967,0.114463899,0.001274798,0.071669029,2.912059602,-5.04E-06,3.68E-07,7.23E-05,-0.702462798,0.012095809,9.785877128,0.226938767,-0.973751182,0.017533736,-21.00872837,-0.007904558,0.170416552,0.001991394,5.738444964,-8.38E-06
1701864411,-21.00872837,0.170416552,5.738444964,-0.035518211,0.004735491,0.992781,0.114463608,0.001274799,0.071669031,2.912060188,-5.07E-06,3.67E-07,7.27E-05,-0.70246277,0.01209819,9.785879647,0.226938198,-0.973751315,0.017533697,-21.01663292,-0.007904558,0.172407971,0.001991419,5.738436657,-8.31E-06
1701864411,-21.01663292,0.172407971,5.738436657,-0.035518213,0.004735481,0.992781034,0.114463315,0.0012748,0.071669034,2.912060778,-5.10E-06,3.65E-07,7.32E-05,-0.70246288,0.012100674,9.785882084,0.226937624,-0.97375145,0.017533657,-21.02453748,-0.007904558,0.174399414,0.001991443,5.738428419,-8.24E-06
1701864411,-21.02453748,0.174399414,5.738428419,-0.035518216,0.004735472,0.992781068,0.11446302,0.001274802,0.071669036,2.912061372,-5.14E-06,3.64E-07,7.36E-05,-0.702462852,0.012103033,9.785884439,0.226937048,-0.973751585,0.017533618,-21.03244204,-0.007904558,0.176390882,0.001991468,5.73842025,-8.17E-06
1701864411,-21.03244204,0.176390882,5.73842025,-0.035518218,0.004735462,0.992781102,0.114462724,0.001274803,0.071669038,2.912061969,-5.17E-06,3.62E-07,7.40E-05,-0.702462962,0.012105496,9.785886712,0.226936468,-0.97375172,0.017533578,-21.0403466,-0.007904558,0.178382373,0.001991492,5.73841215,-8.10E-06
1701864411,-21.0403466,0.178382373,5.73841215,-0.035518221,0.004735452,0.992781136,0.114462426,0.001274804,0.07166904,2.912062569,-5.20E-06,3.60E-07,7.45E-05,-0.702462934,0.012107834,9.785888905,0.226935885,-0.973751857,0.017533538,-21.04825116,-0.007904559,0.180373889,0.001991516,5.73840412,-8.03E-06
1701864411,-21.04825116,0.180373889,5.73840412,-0.035518223,0.004735442,0.992781171,0.114462126,0.001274805,0.071669042,2.912063174,-5.23E-06,3.59E-07,7.49E-05,-0.702463043,0.012110274,9.785891015,0.226935298,-0.973751995,0.017533497,-21.05615572,-0.007904559,0.182365429,0.00199154,5.738396159,-7.96E-06
1701864411,-21.05615572,0.182365429,5.738396159,-0.035518226,0.004735432,0.992781206,0.114461824,0.001274806,0.071669044,2.912063781,-5.26E-06,3.57E-07,7.53E-05,-0.702463015,0.012112591,9.785893046,0.226934708,-0.973752133,0.017533457,-21.06406028,-0.007904559,0.184356992,0.001991563,5.738388268,-7.89E-06
1701864411,-21.06406028,0.184356992,5.738388268,-0.035518228,0.004735422,0.99278124,0.114461521,0.001274807,0.071669046,2.912064392,-5.30E-06,3.55E-07,7.58E-05,-0.702463124,0.01211501,9.785894995,0.226934114,-0.973752272,0.017533416,-21.07196483,-0.007904559,0.186348579,0.001991587,5.738380446,-7.82E-06
1701864411,-21.07196483,0.186348579,5.738380446,-0.03551823,0.004735411,0.992781276,0.114461216,0.001274809,0.071669048,2.912065007,-5.33E-06,3.54E-07,7.62E-05,-0.702463095,0.012117305,9.785896865,0.226933517,-0.973752412,0.017533375,-21.07986939,-0.007904559,0.188340189,0.00199161,5.738372695,-7.75E-06
1701864412,-21.07986939,0.188340189,5.738372695,-0.035518233,0.004735401,0.992781311,0.114460909,0.00127481,0.07166905,2.912065625,-5.36E-06,3.52E-07,7.66E-05,-0.702463204,0.012119704,9.785898654,0.226932917,-0.973752552,0.017533334,-21.08777395,-0.00790456,0.190331823,0.001991634,5.738365013,-7.68E-06
1701864412,-21.08777395,0.190331823,5.738365013,-0.035518235,0.004735391,0.992781346,0.114460601,0.001274811,0.071669052,2.912066246,-5.39E-06,3.51E-07,7.70E-05,-0.702463174,0.012121978,9.785900365,0.226932313,-0.973752694,0.017533292,-21.09567851,-0.00790456,0.192323479,0.001991657,5.738357402,-7.61E-06
1701864412,-21.09567851,0.192323479,5.738357402,-0.035518238,0.00473538,0.992781382,0.114460291,0.001274812,0.071669054,2.912066871,-5.42E-06,3.49E-07,7.75E-05,-0.702463283,0.012124355,9.785901996,0.226931707,-0.973752836,0.01753325,-21.10358307,-0.007904561,0.194315159,0.00199168,5.738349861,-7.54E-06
1701864412,-21.10358307,0.194315159,5.738349861,-0.03551824,0.00473537,0.992781418,0.114459979,0.001274813,0.071669056,2.912067499,-5.45E-06,3.47E-07,7.79E-05,-0.702463253,0.012126609,9.785903548,0.226931097,-0.973752979,0.017533208,-21.11148764,-0.007904561,0.196306861,0.001991702,5.73834239,-7.47E-06
1701864412,-21.11148764,0.196306861,5.73834239,-0.035518242,0.004735359,0.992781454,0.114459666,0.001274814,0.071669058,2.91206813,-5.48E-06,3.46E-07,7.83E-05,-0.702463362,0.012128965,9.785905022,0.226930483,-0.973753123,0.017533166,-21.1193922,-0.007904561,0.198298586,0.001991725,5.738334989,-7.40E-06
1701864412,-21.1193922,0.198298586,5.738334989,-0.035518245,0.004735349,0.99278149,0.114459351,0.001274815,0.07166906,2.912068765,-5.51E-06,3.44E-07,7.87E-05,-0.702463331,0.012131198,9.785906418,0.226929867,-0.973753267,0.017533123,-21.12729676,-0.007904562,0.200290334,0.001991748,5.73832766,-7.33E-06
1701864412,-21.12729676,0.200290334,5.73832766,-0.035518247,0.004735338,0.992781527,0.114459034,0.001274816,0.071669062,2.912069403,-5.54E-06,3.42E-07,7.91E-05,-0.702463439,0.012133534,9.785907735,0.226929247,-0.973753412,0.01753308,-21.13520132,-0.007904563,0.202282104,0.00199177,5.7383204,-7.26E-06
1701864412,-21.13520132,0.202282104,5.7383204,-0.03551825,0.004735327,0.992781564,0.114458715,0.001274817,0.071669064,2.912070044,-5.57E-06,3.40E-07,7.95E-05,-0.702463409,0.012135746,9.785908976,0.226928624,-0.973753558,0.017533037,-21.14310588,-0.007904563,0.204273896,0.001991792,5.738313212,-7.19E-06
1701864412,-21.14310588,0.204273896,5.738313212,-0.035518252,0.004735316,0.9927816,0.114458396,0.001274818,0.071669066,2.912070689,-5.60E-06,3.39E-07,7.99E-05,-0.702463516,0.012138061,9.785910138,0.226927998,-0.973753705,0.017532994,-21.15101045,-0.007904564,0.20626571,0.001991814,5.738306094,-7.12E-06
1701864412,-21.15101045,0.20626571,5.738306094,-0.035518255,0.004735305,0.992781638,0.114458074,0.00127482,0.071669068,2.912071337,-5.63E-06,3.37E-07,8.03E-05,-0.702463486,0.012140253,9.785911225,0.226927369,-0.973753852,0.017532951,-21.15891501,-0.007904565,0.208257547,0.001991836,5.738299046,-7.05E-06
1701864412,-21.15891501,0.208257547,5.738299046,-0.035518257,0.004735295,0.992781675,0.114457751,0.001274821,0.07166907,2.912071988,-5.66E-06,3.35E-07,8.07E-05,-0.702463593,0.012142549,9.785912234,0.226926736,-0.973754001,0.017532907,-21.16681958,-0.007904565,0.210249405,0.001991858,5.73829207,-6.98E-06
1701864412,-21.16681958,0.210249405,5.73829207,-0.035518259,0.004735284,0.992781712,0.114457426,0.001274822,0.071669072,2.912072642,-5.69E-06,3.34E-07,8.11E-05,-0.702463562,0.01214472,9.785913168,0.226926101,-0.973754149,0.017532863,-21.17472414,-0.007904566,0.212241285,0.00199188,5.738285165,-6.91E-06
1701864412,-21.17472414,0.212241285,5.738285165,-0.035518262,0.004735272,0.99278175,0.1144571,0.001274823,0.071669074,2.9120733,-5.72E-06,3.32E-07,8.15E-05,-0.702463669,0.012146995,9.785914026,0.226925462,-0.973754299,0.017532819,-21.18262871,-0.007904567,0.214233186,0.001991901,5.73827833,-6.83E-06
1701864412,-21.18262871,0.214233186,5.73827833,-0.035518264,0.004735261,0.992781788,0.114456772,0.001274824,0.071669075,2.912073961,-5.75E-06,3.30E-07,8.19E-05,-0.702463637,0.012149147,9.785914809,0.22692482,-0.973754449,0.017532774,-21.19053328,-0.007904568,0.216225109,0.001991923,5.738271567,-6.76E-06
1701864412,-21.19053328,0.216225109,5.738271567,-0.035518267,0.00473525,0.992781825,0.114456442,0.001274825,0.071669077,2.912074624,-5.78E-06,3.28E-07,8.23E-05,-0.702463744,0.012151402,9.785915516,0.226924175,-0.973754601,0.017532729,-21.19843785,-0.007904568,0.218217053,0.001991944,5.738264874,-6.69E-06
1701864412,-21.19843785,0.218217053,5.738264874,-0.035518269,0.004735239,0.992781864,0.114456111,0.001274826,0.071669079,2.912075291,-5.81E-06,3.27E-07,8.27E-05,-0.702463712,0.012153534,9.785916149,0.226923527,-0.973754752,0.017532685,-21.20634242,-0.007904569,0.220209018,0.001991965,5.738258253,-6.62E-06
1701864412,-21.20634242,0.220209018,5.738258253,-0.035518271,0.004735228,0.992781902,0.114455778,0.001274827,0.071669081,2.912075962,-5.84E-06,3.25E-07,8.31E-05,-0.702463818,0.01215577,9.785916707,0.226922876,-0.973754905,0.017532639,-21.21424699,-0.00790457,0.222201004,0.001991986,5.738251702,-6.55E-06
1701864412,-21.21424699,0.222201004,5.738251702,-0.035518274,0.004735216,0.99278194,0.114455444,0.001274828,0.071669082,2.912076635,-5.87E-06,3.23E-07,8.35E-05,-0.702463786,0.012157882,9.785917192,0.226922223,-0.973755058,0.017532594,-21.22215156,-0.007904571,0.224193011,0.001992007,5.738245223,-6.48E-06
1701864412,-21.22215156,0.224193011,5.738245223,-0.035518276,0.004735205,0.992781979,0.114455108,0.001274829,0.071669084,2.912077311,-5.90E-06,3.21E-07,8.39E-05,-0.702463892,0.012160098,9.785917603,0.226921566,-0.973755212,0.017532548,-21.23005613,-0.007904572,0.226185039,0.001992028,5.738238815,-6.41E-06
1701864412,-21.23005613,0.226185039,5.738238815,-0.035518279,0.004735193,0.992782018,0.114454771,0.00127483,0.071669086,2.912077991,-5.93E-06,3.20E-07,8.42E-05,-0.70246386,0.012162191,9.785917941,0.226920906,-0.973755367,0.017532503,-21.2379607,-0.007904573,0.228177087,0.001992048,5.738232478,-6.34E-06
1701864412,-21.2379607,0.228177087,5.738232478,-0.035518281,0.004735182,0.992782057,0.114454432,0.001274831,0.071669088,2.912078673,-5.95E-06,3.18E-07,8.46E-05,-0.702463965,0.012164388,9.785918206,0.226920243,-0.973755522,0.017532456,-21.24586528,-0.007904574,0.230169156,0.001992069,5.738226213,-6.27E-06
1701864412,-21.24586528,0.230169156,5.738226213,-0.035518283,0.00473517,0.992782096,0.114454092,0.001274832,0.071669089,2.912079359,-5.98E-06,3.16E-07,8.50E-05,-0.702463932,0.012166461,9.785918399,0.226919577,-0.973755678,0.01753241,-21.25376985,-0.007904575,0.232161245,0.001992089,5.738220018,-6.19E-06
1701864412,-21.25376985,0.232161245,5.738220018,-0.035518286,0.004735159,0.992782136,0.11445375,0.001274833,0.071669091,2.912080047,-6.01E-06,3.14E-07,8.54E-05,-0.702464038,0.012168638,9.785918519,0.226918908,-0.973755835,0.017532364,-21.26167443,-0.007904576,0.234153354,0.001992109,5.738213895,-6.12E-06
1701864412,-21.26167443,0.234153354,5.738213895,-0.035518288,0.004735147,0.992782175,0.114453407,0.001274834,0.071669093,2.912080739,-6.04E-06,3.12E-07,8.58E-05,-0.702464005,0.012170693,9.785918569,0.226918236,-0.973755992,0.017532317,-21.26957901,-0.007904578,0.236145483,0.001992129,5.738207843,-6.05E-06
1701864412,-21.26957901,0.236145483,5.738207843,-0.035518291,0.004735135,0.992782215,0.114453062,0.001274835,0.071669094,2.912081434,-6.07E-06,3.11E-07,8.61E-05,-0.702464109,0.012172851,9.785918546,0.226917561,-0.97375615,0.01753227,-21.27748358,-0.007904579,0.238137632,0.001992149,5.738201862,-5.98E-06
1701864412,-21.27748358,0.238137632,5.738201862,-0.035518293,0.004735123,0.992782255,0.114452716,0.001274836,0.071669096,2.912082131,-6.09E-06,3.09E-07,8.65E-05,-0.702464076,0.012174886,9.785918453,0.226916884,-0.973756309,0.017532223,-21.28538816,-0.00790458,0.240129801,0.001992169,5.738195952,-5.91E-06
1701864412,-21.28538816,0.240129801,5.738195952,-0.035518295,0.004735111,0.992782295,0.114452368,0.001274836,0.071669097,2.912082832,-6.12E-06,3.07E-07,8.69E-05,-0.702464181,0.012177026,9.785918289,0.226916203,-0.973756468,0.017532175,-21.29329275,-0.007904581,0.24212199,0.001992189,5.738190114,-5.84E-06
1701864412,-21.29329275,0.24212199,5.738190114,-0.035518298,0.004735099,0.992782335,0.114452019,0.001274837,0.071669099,2.912083535,-6.15E-06,3.05E-07,8.72E-05,-0.702464147,0.012179042,9.785918056,0.22691552,-0.973756628,0.017532128,-21.30119733,-0.007904582,0.244114198,0.001992208,5.738184346,-5.77E-06
1701864412,-21.30119733,0.244114198,5.738184346,-0.0355183,0.004735087,0.992782375,0.114451668,0.001274838,0.0716691,2.912084242,-6.17E-06,3.04E-07,8.76E-05,-0.702464251,0.012181163,9.785917752,0.226914834,-0.973756789,0.01753208,-21.30910191,-0.007904584,0.246106425,0.001992227,5.73817865,-5.70E-06
1701864412,-21.30910191,0.246106425,5.73817865,-0.035518302,0.004735075,0.992782416,0.114451316,0.001274839,0.071669102,2.912084951,-6.20E-06,3.02E-07,8.79E-05,-0.702464217,0.012183161,9.78591738,0.226914145,-0.97375695,0.017532032,-21.3170065,-0.007904585,0.248098672,0.001992247,5.738173025,-5.63E-06
1701864412,-21.3170065,0.248098672,5.738173025,-0.035518305,0.004735063,0.992782457,0.114450963,0.00127484,0.071669103,2.912085663,-6.23E-06,3.00E-07,8.83E-05,-0.702464321,0.012185263,9.785916938,0.226913453,-0.973757113,0.017531984,-21.32491108,-0.007904586,0.250090938,0.001992266,5.738167471,-5.55E-06
1701864412,-21.32491108,0.250090938,5.738167471,-0.035518307,0.004735051,0.992782498,0.114450608,0.001274841,0.071669105,2.912086378,-6.25E-06,2.98E-07,8.87E-05,-0.702464287,0.012187242,9.785916428,0.226912759,-0.973757275,0.017531935,-21.33281567,-0.007904588,0.252083223,0.001992285,5.738161987,-5.48E-06
1701864412,-21.33281567,0.252083223,5.738161987,-0.03551831,0.004735039,0.992782539,0.114450252,0.001274842,0.071669106,2.912087096,-6.28E-06,2.96E-07,8.90E-05,-0.70246439,0.012189326,9.78591585,0.226912061,-0.973757439,0.017531887,-21.34072026,-0.007904589,0.254075526,0.001992304,5.738156575,-5.41E-06
1701864412,-21.34072026,0.254075526,5.738156575,-0.035518312,0.004735027,0.99278258,0.114449894,0.001274843,0.071669108,2.912087817,-6.31E-06,2.95E-07,8.94E-05,-0.702464356,0.012191287,9.785915204,0.226911361,-0.973757603,0.017531838,-21.34862485,-0.00790459,0.256067849,0.001992322,5.738151234,-5.34E-06
1701864412,-21.34862485,0.256067849,5.738151234,-0.035518314,0.004735014,0.992782621,0.114449535,0.001274844,0.071669109,2.912088541,-6.33E-06,2.93E-07,8.97E-05,-0.702464459,0.012193352,9.785914491,0.226910658,-0.973757767,0.017531789,-21.35652944,-0.007904592,0.25806019,0.001992341,5.738145964,-5.27E-06
1701864412,-21.35652944,0.25806019,5.738145964,-0.035518317,0.004735002,0.992782663,0.114449174,0.001274845,0.071669111,2.912089267,-6.36E-06,2.91E-07,9.01E-05,-0.702464424,0.012195295,9.785913711,0.226909953,-0.973757933,0.01753174,-21.36443404,-0.007904593,0.260052549,0.001992359,5.738140764,-5.20E-06
1701864412,-21.36443404,0.260052549,5.738140764,-0.035518319,0.004734989,0.992782704,0.114448812,0.001274845,0.071669112,2.912089996,-6.39E-06,2.89E-07,9.04E-05,-0.702464527,0.012197342,9.785912865,0.226909244,-0.973758099,0.01753169,-21.37233863,-0.007904595,0.262044927,0.001992378,5.738135636,-5.13E-06
1701864412,-21.37233863,0.262044927,5.738135636,-0.035518321,0.004734977,0.992782746,0.114448449,0.001274846,0.071669114,2.912090728,-6.41E-06,2.87E-07,9.08E-05,-0.702464491,0.012199267,9.785911953,0.226908533,-0.973758265,0.01753164,-21.38024323,-0.007904596,0.264037323,0.001992396,5.738130578,-5.06E-06
1701864412,-21.38024323,0.264037323,5.738130578,-0.035518324,0.004734964,0.992782788,0.114448084,0.001274847,0.071669115,2.912091463,-6.44E-06,2.85E-07,9.11E-05,-0.702464594,0.012201296,9.785910974,0.22690782,-0.973758432,0.01753159,-21.38814782,-0.007904598,0.266029737,0.001992414,5.73812559,-4.99E-06
1701864412,-21.38814782,0.266029737,5.73812559,-0.035518326,0.004734952,0.992782831,0.114447718,0.001274848,0.071669116,2.912092201,-6.46E-06,2.84E-07,9.15E-05,-0.702464558,0.012203203,9.785909932,0.226907103,-0.9737586,0.01753154,-21.39605242,-0.007904599,0.268022169,0.001992432,5.738120673,-4.92E-06
1701864412,-21.39605242,0.268022169,5.738120673,-0.035518329,0.004734939,0.992782873,0.11444735,0.001274849,0.071669118,2.912092941,-6.49E-06,2.82E-07,9.18E-05,-0.702464661,0.012205214,9.785908824,0.226906384,-0.973758769,0.01753149,-21.40395702,-0.007904601,0.270014619,0.00199245,5.738115827,-4.85E-06
1701864412,-21.40395702,0.270014619,5.738115827,-0.035518331,0.004734926,0.992782915,0.114446981,0.00127485,0.071669119,2.912093684,-6.51E-06,2.80E-07,9.21E-05,-0.702464625,0.012207103,9.785907652,0.226905662,-0.973758938,0.01753144,-21.41186163,-0.007904603,0.272007086,0.001992468,5.738111051,-4.78E-06
1701864412,-21.41186163,0.272007086,5.738111051,-0.035518333,0.004734914,0.992782958,0.114446611,0.00127485,0.07166912,2.91209443,-6.54E-06,2.78E-07,9.25E-05,-0.702464727,0.012209097,9.785906416,0.226904938,-0.973759108,0.017531389,-21.41976623,-0.007904604,0.273999572,0.001992485,5.738106346,-4.71E-06
1701864412,-21.41976623,0.273999572,5.738106346,-0.035518336,0.004734901,0.992783001,0.11444624,0.001274851,0.071669121,2.912095178,-6.56E-06,2.76E-07,9.28E-05,-0.70246469,0.012210968,9.785905116,0.226904211,-0.973759278,0.017531338,-21.42767084,-0.007904606,0.275992074,0.001992503,5.73810171,-4.64E-06
1701864412,-21.42767084,0.275992074,5.73810171,-0.035518338,0.004734888,0.992783044,0.114445867,0.001274852,0.071669123,2.912095929,-6.59E-06,2.75E-07,9.31E-05,-0.702464792,0.012212945,9.785903754,0.226903481,-0.973759449,0.017531287,-21.43557544,-0.007904607,0.277984594,0.00199252,5.738097145,-4.57E-06
1701864412,-21.43557544,0.277984594,5.738097145,-0.03551834,0.004734875,0.992783087,0.114445493,0.001274853,0.071669124,2.912096683,-6.61E-06,2.73E-07,9.35E-05,-0.702464755,0.012214799,9.785902329,0.226902749,-0.97375962,0.017531236,-21.44348005,-0.007904609,0.279977131,0.001992537,5.73809265,-4.50E-06
1701864412,-21.44348005,0.279977131,5.73809265,-0.035518343,0.004734862,0.99278313,0.114445117,0.001274854,0.071669125,2.91209744,-6.64E-06,2.71E-07,9.38E-05,-0.702464857,0.012216758,9.785900841,0.226902014,-0.973759792,0.017531184,-21.45138466,-0.007904611,0.281969686,0.001992554,5.738088225,-4.43E-06
1701864412,-21.45138466,0.281969686,5.738088225,-0.035518345,0.004734849,0.992783174,0.11444474,0.001274854,0.071669126,2.912098199,-6.66E-06,2.69E-07,9.41E-05,-0.70246482,0.012218595,9.785899293,0.226901277,-0.973759965,0.017531132,-21.45928928,-0.007904613,0.283962257,0.001992571,5.73808387,-4.36E-06
1701864413,-21.45928928,0.283962257,5.73808387,-0.035518347,0.004734836,0.992783217,0.114444362,0.001274855,0.071669128,2.912098961,-6.68E-06,2.67E-07,9.44E-05,-0.702464921,0.012220536,9.785897682,0.226900537,-0.973760139,0.01753108,-21.46719389,-0.007904614,0.285954845,0.001992588,5.738079584,-4.29E-06
1701864413,-21.46719389,0.285954845,5.738079584,-0.03551835,0.004734823,0.992783261,0.114443983,0.001274856,0.071669129,2.912099725,-6.71E-06,2.65E-07,9.48E-05,-0.702464884,0.012222356,9.785896012,0.226899795,-0.973760312,0.017531028,-21.47509851,-0.007904616,0.28794745,0.001992605,5.738075368,-4.22E-06
